host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008432,2026/05/04 13:08:47.168, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10777, 81920, 0, 91.21, 30
nid008432,2026/05/04 13:08:47.170, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 100, 214.11, 40
nid008432,2026/05/04 13:08:47.171, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 100, 217.30, 38
nid008432,2026/05/04 13:08:50.177, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10777, 81920, 0, 95.26, 32
nid008432,2026/05/04 13:08:50.179, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10777, 81920, 0, 91.03, 30
nid008432,2026/05/04 13:08:50.181, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 67, 203.50, 39
nid008432,2026/05/04 13:08:50.182, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 100, 114.45, 36
nid008432,2026/05/04 13:08:53.192, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10777, 81920, 0, 95.31, 32
nid008432,2026/05/04 13:08:53.195, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10777, 81920, 0, 91.10, 30
nid008432,2026/05/04 13:08:53.196, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 100, 210.63, 42
nid008432,2026/05/04 13:08:53.203, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 100, 240.52, 39
nid008432,2026/05/04 13:08:56.213, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 114.34, 33
nid008432,2026/05/04 13:08:56.215, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 107.82, 31
nid008432,2026/05/04 13:08:56.220, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 100, 225.77, 43
nid008432,2026/05/04 13:08:56.222, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 100, 256.66, 40
nid008432,2026/05/04 13:08:59.266, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 114.44, 33
nid008432,2026/05/04 13:08:59.268, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 109.02, 31
nid008432,2026/05/04 13:08:59.270, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 100, 235.29, 43
nid008432,2026/05/04 13:08:59.272, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 100, 219.42, 40
nid008432,2026/05/04 13:09:02.445, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 95.44, 32
nid008432,2026/05/04 13:09:02.447, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 91.10, 30
nid008432,2026/05/04 13:09:02.448, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 100, 251.17, 44
nid008432,2026/05/04 13:09:02.450, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 100, 241.85, 41
nid008432,2026/05/04 13:09:05.531, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 95.20, 32
nid008432,2026/05/04 13:09:05.533, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 91.10, 30
nid008432,2026/05/04 13:09:05.534, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 100, 376.45, 46
nid008432,2026/05/04 13:09:05.536, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 84, 200.12, 43
nid008432,2026/05/04 13:09:08.550, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 95.09, 32
nid008432,2026/05/04 13:09:08.553, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 90.99, 30
nid008432,2026/05/04 13:09:08.554, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 100, 233.92, 47
nid008432,2026/05/04 13:09:08.556, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 100, 434.91, 46
nid008432,2026/05/04 13:09:11.569, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 95.20, 32
nid008432,2026/05/04 13:09:11.572, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 92.38, 30
nid008432,2026/05/04 13:09:11.573, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 100, 134.19, 45
nid008432,2026/05/04 13:09:11.574, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 100, 230.48, 42
nid008432,2026/05/04 13:09:14.575, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 95.09, 32
nid008432,2026/05/04 13:09:14.578, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 92.55, 30
nid008432,2026/05/04 13:09:14.579, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 100, 287.10, 47
nid008432,2026/05/04 13:09:14.581, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 100, 428.05, 41
nid008432,2026/05/04 13:09:17.660, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 95.09, 32
nid008432,2026/05/04 13:09:17.662, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 92.44, 30
nid008432,2026/05/04 13:09:17.664, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 88, 494.49, 50
nid008432,2026/05/04 13:09:17.665, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 31, 243.93, 42
nid008432,2026/05/04 13:09:20.696, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 95.20, 32
nid008432,2026/05/04 13:09:20.698, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 92.49, 30
nid008432,2026/05/04 13:09:20.700, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 0, 117.64, 46
nid008432,2026/05/04 13:09:20.702, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 17, 387.74, 42
nid008432,2026/05/04 13:09:23.769, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 95.43, 32
nid008432,2026/05/04 13:09:23.774, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 92.60, 30
nid008432,2026/05/04 13:09:23.776, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 73, 119.12, 41
nid008432,2026/05/04 13:09:23.777, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 23, 114.61, 37
nid008432,2026/05/04 13:09:26.799, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 95.20, 32
nid008432,2026/05/04 13:09:26.802, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 92.66, 30
nid008432,2026/05/04 13:09:26.803, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 100, 228.12, 44
nid008432,2026/05/04 13:09:26.805, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 100, 219.42, 40
nid008432,2026/05/04 13:09:29.957, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 95.20, 32
nid008432,2026/05/04 13:09:29.964, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 92.55, 30
nid008432,2026/05/04 13:09:29.970, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 100, 246.13, 44
nid008432,2026/05/04 13:09:29.972, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 100, 233.65, 40
nid008432,2026/05/04 13:09:33.741, 0, GPU-dade8858-c41e-35be-304b-0e5ffc4a87cf, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 95.26, 32
nid008432,2026/05/04 13:09:33.748, 1, GPU-e8ea414e-695e-61c2-c482-4102200d84d8, NVIDIA A100-SXM4-80GB, 10917, 81920, 0, 92.88, 30
nid008432,2026/05/04 13:09:33.753, 2, GPU-63c25348-5e4d-6c57-f4ac-f8dd48f53f62, NVIDIA A100-SXM4-80GB, 73109, 81920, 0, 116.59, 39
nid008432,2026/05/04 13:09:33.757, 3, GPU-f6560237-85c8-fc27-238b-cf500828daa5, NVIDIA A100-SXM4-80GB, 72835, 81920, 0, 113.41, 35
